,File ID,Fault type,Fault resistance,Incidence angle,Fault location,Fault distance,Pen,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23
229,1524,8,10.0,45.1,5,4000.5,75,0.0011615764178045521,0.07535606428349624,0.0018076687370889549,0.1604838399641971,0.0003581212566792125,0.05019870646116347,0.000294622279095418,0.04331417323544533,0.19811221455095035,0.31279602028691783,0.16298466253826668,0.2698974130050006,0.0017420744182406734,0.003399575293203071,27.722552753561924,-3.1297474695824423,1.903822937257615,1.7826409412831992,0.000546217256116713,2.9436691248885896,-725308.1349462137,11.544254611507254,76515908.6390884,200.72635642127582
230,1555,8,10.0,90.1,5,4000.5,75,0.0011415827133736756,0.07465584364812738,0.0017859516515080815,0.1585355249031698,0.00035229344870037855,0.04936221979559272,0.00029100605035708543,0.04287930858347993,0.19725811076850666,0.3113637768300962,0.16294172919594774,0.2704712941132262,0.0017172394026061162,0.0033523670976597247,27.726094926678044,-3.129690024288475,1.889350784562051,1.7713269195250674,0.0005459821639201109,2.9454086549852514,-707550.3164137995,11.599995864880709,73994881.04866172,200.9917661107658
231,2423,8,25.0,0.1,5,4000.5,75,0.0012941318559802372,0.07255639163807143,0.001789437711932447,0.16715255071695823,0.00033338181865675973,0.03157500550664671,0.00019291461619293446,0.01782892769098657,0.18630534968257403,0.18889933399887573,0.10780739385703589,0.10666261217381329,0.0014034238542323491,0.0018034587722728162,27.726503534713505,2.049797701370098,1.9326830555333891,1.8898280295476024,0.0005471402549620325,2.919566018489759,-731508.6368943728,10.865849777823968,75411199.66356933,198.73485717948586
232,2454,8,25.0,45.1,5,4000.5,75,0.00136087235132203,0.0751775044709486,0.0018585001182174427,0.17427967440213799,0.0003544937544884761,0.03464586501238437,0.0002028911562044899,0.018811933856676833,0.19074185199863444,0.19879463931313926,0.10916929959578933,0.10794106611233178,0.0014852527910870132,0.001952881573635329,27.716104012452103,2.062570096601873,1.9767224158869874,1.922370743643309,0.0005479301700137881,2.915265366178679,-789923.9652087964,10.64862652516772,83965421.23876344,198.2218559360433
233,2485,8,25.0,90.1,5,4000.5,75,0.001328701211597957,0.07400299997593332,0.0018244171425208624,0.17074385801213926,0.00034412735680793233,0.033145528834414004,0.0001981470876902376,0.01844843221152721,0.18862317656829253,0.194124281952546,0.10860843338516908,0.1080474133963612,0.0014454895811197176,0.001884136289572137,27.721049936308134,2.050050677502483,1.9551794140617242,1.9065283171072882,0.0005475500891239919,2.9172977592623397,-760980.8249626687,10.755057402462478,79692917.10269223,198.46765140420675
234,3353,8,40.0,0.1,5,4000.5,75,0.0012719004932134244,0.06703508448476911,0.0018666909646061203,0.16764864706008487,0.0003218969200983284,0.03369971907293034,0.00018306671150260346,0.017544653694184214,0.17244253398218487,0.2010139638099939,0.09807017603539497,0.10465132884666975,0.0013450112674321568,0.0018729169239118317,27.720389800107498,2.3799228943606283,1.8629271970934802,1.8728070866256343,0.0005483821353147203,2.9124594133004407,-679787.6515291447,10.91778726694759,70168965.43603182,199.14880622867616
235,3384,8,40.0,45.1,5,4000.5,75,0.0012693342828661814,0.06709566556930234,0.001865178859567619,0.16767726660250884,0.00032250664297973957,0.03388238041455183,0.0001825798651218712,0.017574704196511155,0.17290923137232117,0.20206901687437734,0.09788866316241457,0.10481268303456585,0.001345384447010739,0.001880634434565715,27.72085346389423,2.379901831600394,1.8618601149557272,1.8727948532521106,0.0005483446798189801,2.912634572721345,-677976.2526693788,10.921762728650322,69891413.70300178,199.13450252041218
236,3415,8,40.0,90.1,5,4000.5,75,0.0013321676388174082,0.07013179478529502,0.0019403032626334339,0.17463629997806251,0.00033445014358081203,0.03485412581926108,0.00019056036510992343,0.017890666983584363,0.17237003618026542,0.199581220076464,0.0982116397883543,0.10244529336587957,0.0013973969236854929,0.001929208509732618,27.711111415486737,2.380400708886877,1.9026596035773757,1.901777966668801,0.0005491754386455648,2.9080728859611145,-729549.2557697202,10.720164029574601,77464751.76412182,198.70183130474643
237,4283,8,50.0,0.1,5,4000.5,75,0.001215938734608307,0.07360342527159412,0.0018163893364643452,0.15436381365054175,0.0004885737653609512,0.07209653437832703,0.0003038571847396649,0.04490983545675416,0.26898074964036855,0.46705592893385994,0.1672863733780401,0.2909349956747233,0.0021063556132937112,0.0042809511564204285,27.653303631891752,-3.117846065231033,1.8965467409411167,1.990017387333702,0.0005506435212650548,2.9062195573625162,-782238.8703549108,10.24868597172422,89410374.60377228,196.9042561630157
238,4314,8,50.0,45.1,5,4000.5,75,0.0011868037424275755,0.07243193702777244,0.0017794873456958768,0.15132414754921128,0.00047787384883953303,0.07077321252145956,0.0002979034788707546,0.044097421277394466,0.26854579775202514,0.46769278841266093,0.16740972032833312,0.2914103399330486,0.002062992623834298,0.004201074608312442,27.658637906996617,-3.118057271191489,1.8777296148922056,1.9699517671847255,0.0005501609870752589,2.9086250071265627,-753290.6121603147,10.381391864772029,84694752.37225635,197.22499022262605
239,4345,8,50.0,90.1,5,4000.5,75,0.0011844526559810036,0.07236336272423616,0.001775976388196635,0.15100384285678575,0.0004770516534889181,0.07066706114142224,0.00029770097011956066,0.04404430317890863,0.2686137364547547,0.4679818725437598,0.16762664869765115,0.2916767040205784,0.0020603380798429024,0.004195087461664412,27.659110084018447,-3.118075051422336,1.8761479499029494,1.9675343623351622,0.0005501233801116177,2.908850625552971,-751106.89560055,10.395410884698885,84349731.02435772,197.27131618670413
240,564,8,0.001,0.1,6,4309.7,75,0.0011542375367862105,0.039378006890894775,0.0019459040979850058,0.21043760934197983,0.0005665010687713809,0.08337147869135823,0.0002848765059634195,0.03966459380612689,0.29112486548437605,0.39618145706964464,0.14639801943909295,0.18848624031680764,0.0022685193056078815,0.004394873027894182,28.050064049044177,2.9549261335670476,1.805373880936417,1.4904903693614864,0.0005479973731777444,3.0491775466131754,-745789.7700139765,12.850955000682134,87175308.73994558,208.67157669371218
241,595,8,0.001,45.1,6,4309.7,75,0.0011187852701002841,0.03813902585199479,0.0018975428475850357,0.20420582328353,0.0005511819281079175,0.08127087096740036,0.0002786356285636119,0.03920397378076097,0.2904714003214186,0.3979850802518969,0.14684023020519713,0.19198264354257974,0.002212044471070829,0.00430331597433366,28.04854376834055,2.954843892869007,1.7826411598296084,1.4823577945553144,0.0005475153511563924,3.049275533398347,-710899.8000102047,12.885819394075273,81476666.9600696,208.864727960445
242,626,8,0.001,90.1,6,4309.7,75,0.0010898808135905368,0.03736866985256749,0.0018582433017544668,0.19922396963000938,0.0005340762349156734,0.07862875530233662,0.0002712671915117122,0.03857237183883367,0.2874092076163673,0.39467517612646075,0.1459804489840455,0.19361310745122037,0.0021475963901444895,0.004186302329035035,28.047479342408074,2.954768579101841,1.763908173350564,1.473179536735073,0.0005471112566125051,3.0493905112651625,-683094.6631104038,12.920294921231566,76999655.53697583,209.1028641709023
243,1494,8,10.0,0.1,6,4309.7,75,0.0014179604379266106,0.05835074897838599,0.0019419097344076646,0.1927127179321924,0.00037065104381116986,0.040763985824915035,0.00023432157940703527,0.026360481761584842,0.19086934744895778,0.21152722177504749,0.12066553622715617,0.13678641474435538,0.001614212686994085,0.002396134393018894,28.09239506814884,-0.13515358041784187,1.906390849154214,1.5252558618704708,0.0005464744987131459,3.0531748829052168,-830265.372660852,12.786295194479738,100578837.73949453,207.53651617383093
244,1525,8,10.0,45.1,6,4309.7,75,0.001376697844985581,0.05692780237882222,0.0018926034632693106,0.18746466799135034,0.00035990300142114636,0.03883680378937366,0.00022741453042670001,0.025459059249365843,0.1901629202344609,0.20716865852911334,0.12015962923044686,0.13580724049046153,0.0015677521355708106,0.00229517836192581,28.08957521438306,-0.13529679446572965,1.8814952801038178,1.508360891065923,0.0005460228224766047,3.053137589492167,-790371.5112954602,12.84374961902128,93750700.15175538,207.99683650615023
245,1556,8,10.0,90.1,6,4309.7,75,0.0013354124652449288,0.055696829467155644,0.0018480847945531972,0.18232351684210857,0.00034711287305834156,0.037339468935398974,0.00022005305035859037,0.024570892255028093,0.18782302310011778,0.20479787567796207,0.11907086244481091,0.13476534832479337,0.0015145895685181375,0.002210006829654841,28.08751092238251,-0.13544934429263442,1.8561296927395061,1.49487421818221,0.0005455691642739227,3.053185929681237,-752187.1025953046,12.890852755568986,87384216.48144996,208.3600939334286
246,2424,8,25.0,0.1,6,4309.7,75,0.0022300455033770193,0.07594402322251215,0.0032525992208217156,0.3126311412672121,0.0004989884286434001,0.0580443575869626,0.00027250501105858697,0.02174797164329094,0.15341220813468032,0.18566402998654227,0.08378069124352279,0.06956431645017255,0.0020381443210850027,0.002845062431341769,28.153972992795364,-0.10878398581178374,2.228859065335421,1.6797505021378816,0.0005574878645581793,3.060310293121642,-1528426.9257717489,12.233943065526097,244701646.3988536,203.48897593159148
247,2455,8,25.0,45.1,6,4309.7,75,0.0013913063806734697,0.056801558744194056,0.002058970170981297,0.20491482349292173,0.0002919426037060197,0.030776979968845344,0.0001699700269962242,0.011347225080611,0.1417905940652268,0.1501940144896763,0.08255099048628624,0.055375325645989494,0.0012322798733155299,0.0015031370505793854,28.100704611591134,-0.12361940687260184,1.80019312827086,1.4580771922489772,0.0005466632081254865,3.055553919938543,-662414.3563561855,13.030484197747182,73133966.3641865,209.31931091121928
248,2486,8,25.0,90.1,6,4309.7,75,0.0013483532438824187,0.05567442405787709,0.0020086155037625573,0.1995318602585889,0.0002821121943058005,0.029451677065500097,0.00016285644953249555,0.010296503750672169,0.14045106879706212,0.14760388154218265,0.08107895673782828,0.05160330654627349,0.0011876112854571602,0.001418347572048233,28.0983613158824,-0.1360267634868855,1.7756460564971677,1.4469450581888865,0.0005461716002899365,3.055575133155601,-630446.657913352,13.066374414677131,68196169.84802207,209.63126424520138
249,3354,8,40.0,0.1,6,4309.7,75,0.01171439976313243,0.3167163545224109,0.005080947234858422,0.1937258262764093,0.0026000506173960093,0.10429856994111496,0.0017177802863896415,0.08057972141193388,0.5117255695076035,0.5383823723755916,0.3380826855678824,0.4159472330599958,0.010089946986172162,0.007395064867703855,26.26506896295529,2.022957507605085,7.154418246636217,3.9350200224475795,0.0007164104462262202,2.435961283532668,-45892834.63164322,-40.09415797938638,21408908874.931683,431.48221978307214
250,3385,8,40.0,45.1,6,4309.7,75,0.004468234647337693,0.12329188599075151,0.0018142282814390068,0.056542838992881664,0.0009662986513725976,0.05730465470028453,0.0007006544002207898,0.06177676153638002,0.5326224165164872,1.0134732482657756,0.3861996901873042,1.0925656128472303,0.004281551328038362,0.004433874494346795,27.402464363031427,1.675813683834685,3.731546027857518,2.3784842652067155,0.0005899659253454566,2.8063570435303804,-6873292.123321499,6.625084217346841,1674826363.8090556,195.03139705554804
251,3416,8,40.0,90.1,6,4309.7,75,0.0027685536948757715,0.09362684445277297,0.0011076056106266515,0.04246591989247044,0.0005821273378195489,0.03853649259089123,0.0004199071511272447,0.038167702089791124,0.5255727600460582,0.9074686875610122,0.37911251721600914,0.8987843001267134,0.0026266050036691958,0.0028132867214208357,27.631300609483496,1.6629384478634481,2.7309104835794034,2.010512598259529,0.0005662647897123353,2.892107960496241,-2546361.890231973,10.307757700150773,436980105.5817374,195.5607408958698
252,4284,8,50.0,0.1,6,4309.7,75,0.003101230366795495,0.07855197907876478,0.0012170423666942858,0.05943309649679915,0.0007215989586717723,0.07007412921864295,0.0005603083171096832,0.06147257823976626,0.5929119465510225,1.1790422062632542,0.46038521948219857,1.0343155895146225,0.0033513873368290286,0.004835084762660426,27.566818680732847,2.3119705140730216,2.926420284063599,2.0696667573933705,0.0005692701829089553,2.8795942463314295,-3244469.8403382837,9.775314172953989,616829556.8695942,195.19971278860658
253,4315,8,50.0,45.1,6,4309.7,75,0.011590213245092476,0.2907272108389371,0.004764561929432445,0.22498896372134544,0.0024912466938623334,0.1624831378208241,0.0017875863806292305,0.13399072365621456,0.5228700415190303,0.7221827023571858,0.37518378543610786,0.5955435388473787,0.01001045080660175,0.011903670494786956,26.384813711441783,2.3919072126582472,6.632565882776465,4.506532494764244,0.0007146075660557188,2.4153184275055533,-44673033.52691273,-53.529631771536906,21858186946.17058,497.92114081904936
254,4346,8,50.0,90.1,6,4309.7,75,0.00458043379036674,0.11674131344375072,0.0017928818312221916,0.07881742821684289,0.0010582757836353962,0.101667640618226,0.0007787401348403657,0.08660767698146486,0.5902652172641958,1.2899131945604403,0.43435106613217533,1.0988391646475626,0.004716174149425513,0.007022255349166117,27.38315177538865,2.3751355350585284,3.652588566444301,2.5289606160999667,0.0005905280383639679,2.7964848507862836,-7177244.644783554,5.52848273954683,1857021757.0897965,193.291979066642
255,566,8,0.001,0.1,8,4059.2,75,0.0021623791325338,0.16475906472551874,0.0031918558716078843,0.22715312521917647,0.0012457884917359636,0.1438044995503864,0.0009695859475641077,0.10931409645354044,0.390302238524449,0.633072952052197,0.30376871217423823,0.48123527399442556,0.005943350327448984,0.008861377034802335,28.828150314479263,-1.5604438695268341,3.5168899224848604,6.162823514836598,0.0005405071031592217,3.173673179681359,-4102135.9559341846,-57.52447327624861,714820969.7076446,433.75289395489165
256,597,8,0.001,45.1,8,4059.2,75,0.0020484157680935706,0.15592730376942834,0.0030962397873375925,0.21846609196789543,0.001176832110010321,0.1345839545426186,0.000912860198202838,0.10211452209731013,0.3800842928325846,0.6160404725983578,0.2948286505250913,0.46741588672862017,0.005603305857233491,0.008297372327367925,28.776870392256093,-1.5597514018718261,3.5095073619449044,6.01708771262552,0.0005410525191557239,3.16536876162808,-4023306.2452461394,-48.98035085430018,691933984.6478735,372.85850252481663
257,628,8,0.001,90.1,8,4059.2,75,0.000491716490645307,0.045388946282611885,0.0006704044263267379,0.0664985252417328,0.0005148199006729652,0.07504208467803226,0.0004386812994348808,0.06664854163453635,0.7679243758782331,1.128477427209735,0.6543532265120797,1.0022559356355378,0.002582037414493067,0.005037006765899504,28.200077280407854,-1.5698976032926328,1.6575966335583274,1.6674217097252404,0.0005305400403184036,3.0784623386457963,-396173.9660871114,12.22035215987163,30328208.19790125,204.3007782622057
258,1496,8,10.0,0.1,8,4059.2,75,0.0018906790616945238,0.12348421595152398,0.0036273667684000267,0.2949788042274605,0.0005827401048869198,0.047930334303291036,0.0004260624156139738,0.03401873922147677,0.16065100170280192,0.16248738423365355,0.11745777110978582,0.11532604625803775,0.0027154126034686565,0.0028670907912170247,28.806067587268576,-0.06301621598354441,3.0733912440047595,4.074578263645942,0.0005369314129564413,3.1781371311596702,-2721178.666635189,-5.639768992907963,412055389.54371005,188.468806272849
259,1527,8,10.0,45.1,8,4059.2,75,0.0019280705398560447,0.1252500511785648,0.0036708306921097696,0.2977312648931206,0.000594460884467969,0.048886237052749776,0.0004346079702097721,0.03473921414611664,0.1619417876574169,0.16419584644662338,0.11839499194117993,0.11667976542062959,0.002770460099184056,0.002924474646745968,28.824432619784226,-0.06332355353854055,3.0537672133059943,3.9330587750502746,0.0005367427744098894,3.1808747570326243,-2695298.205913982,-6.04536230778527,408522532.5252046,197.7282691764142
260,1558,8,10.0,90.1,8,4059.2,75,0.0018386446348470705,0.11981904262958594,0.003543338683943969,0.28593236514222786,0.0005635144534691184,0.04541948456738061,0.0004116111689402058,0.03233687305214888,0.15903488312381409,0.15884695160265663,0.1161647828939839,0.11309273448657671,0.002623673233500903,0.002722692239874439,28.773068098488586,-0.06269447899747838,3.020908689903406,3.977646306789689,0.0005373768362657115,3.1727526295539725,-2569807.468776535,-5.545723196414389,380451288.1219428,192.24617139442833
261,2426,8,25.0,0.1,8,4059.2,75,0.0018327342689601594,0.12274200446354952,0.003586111678351753,0.2963891661001673,0.0008524222786859688,0.05614456522593165,0.0004936320900807224,0.05959441954033571,0.23770098511760757,0.18942853399357082,0.13765106453896198,0.2010681440366658,0.003597454521888156,0.004214524778043641,27.716371764246368,1.9282806524401066,3.187763711107814,6.05669613428878,0.0005446352818891455,2.933187375092851,-3230354.813987906,-55.100083936653874,539644447.8712703,398.22751363957775
262,2457,8,25.0,45.1,8,4059.2,75,0.0017831606018429784,0.11910525559382898,0.003526420054547044,0.29141039946634645,0.0008258855804070845,0.05424338426357368,0.00047997074779309966,0.057475987239019345,0.23419943388257713,0.18614086649930275,0.13610708320871043,0.19723382330992262,0.0034892159155203092,0.004067335328803311,27.722032991713863,1.9283094397200684,3.1598283254546207,5.511423220752573,0.0005448853133332251,2.9344649860163092,-3114409.1997618764,-37.65843914535464,512156712.71241266,302.91787602088294
263,2488,8,25.0,90.1,8,4059.2,75,0.0018229553178629614,0.12214375869799207,0.0035648331506811176,0.29363668861452835,0.0008435184082713361,0.05533230797779427,0.0004880285968423327,0.05829503309676907,0.23662212861495877,0.18843799199231462,0.1369008243062055,0.19852775677257378,0.003558295896423349,0.004137459146828301,27.718296251509408,1.9160217467862999,3.131060855676666,5.732108847319878,0.0005447561770972524,2.9334304445416963,-3074702.594693436,-46.832874616112484,506640742.3939503,357.6616360117395
264,3356,8,40.0,0.1,8,4059.2,75,0.0017561214779794425,0.09087291107130631,0.003514762119217497,0.22928410837784896,0.0005926655895024822,0.043221005003911,0.0003587815467328403,0.017145632019656715,0.16862182116450866,0.18850414583763872,0.10207847204541882,0.07477898115556074,0.002558375561199591,0.00219694611563305,27.76360528416749,2.314544057261549,2.734642016642674,2.6163333510417157,0.0005380631093611201,2.93719550190281,-2209274.5768164704,6.602377063816805,336853932.7115545,186.65361124399556
265,3387,8,40.0,45.1,8,4059.2,75,0.0016786006850849238,0.08572081395598455,0.0034245630035856884,0.22588392921188255,0.0005659665732990476,0.04125516073406969,0.00034381049469409326,0.016225582200602058,0.1652668012550659,0.18263875999505802,0.10039543566116509,0.07183150327344544,0.002444706649279789,0.002091262910476662,27.77243897463414,2.31486385774999,2.6775023508368845,2.9014337344928527,0.000538774846548757,2.9389915300575833,-2044083.6412971073,4.900295176529192,302065677.5633756,182.0278000162085
266,3418,8,40.0,90.1,8,4059.2,75,0.0016403658726304518,0.08310730044174498,0.003373293599469984,0.22316203855634487,0.0005519173092223828,0.04002369820058935,0.0003362026038653706,0.015772579053953805,0.1636137777361273,0.1793481474694631,0.09966597746433786,0.07067769749724472,0.002385666167691817,0.0020296340346771862,27.77704664921127,2.315006431935198,2.648812291646642,2.8048175664150405,0.0005391554009971393,2.940017180861358,-1969844.8210317208,6.103536195248406,286860116.8425403,180.67164238303334
267,4286,8,50.0,0.1,8,4059.2,75,0.00198272272034605,0.10576970528306533,0.0039055259443345606,0.23492086470812398,0.0009391571969488019,0.09443490629009713,0.0006116151659049634,0.05683740438055071,0.2404688152977612,0.4019860322216471,0.15660251003893225,0.2419427684772402,0.0041803512596638075,0.0055120768742575165,27.559767634314543,3.0967088889689185,3.383470705458919,3.71180436158405,0.0005353791736745765,2.929584360267768,-3855448.798107479,-3.143484514207564,682099784.023009,185.21235430174934
268,4317,8,50.0,45.1,8,4059.2,75,0.0018125621555597038,0.0948796286526895,0.0037068993854527076,0.23195098486720866,0.0008463373795692291,0.0834558165042716,0.0005474459652627925,0.049299675294603565,0.22831409530309374,0.3597993625767523,0.14768298470985752,0.21254350492552337,0.0037461516963770763,0.0048357670449057045,27.593524382465493,3.098113132210868,3.1341598561142336,4.584111602792818,0.0005385259846958047,2.931522756642984,-3044043.8541594706,-23.762421994319165,495288925.78224164,264.16434540570725
269,4348,8,50.0,90.1,8,4059.2,75,0.001745291935869042,0.09020043819925849,0.00360862318826525,0.22869191697485647,0.0008065128354787027,0.07907527916574636,0.0005217021196586992,0.046677407256091825,0.2234959965067487,0.3457720771759515,0.14457096029178199,0.20410606493461583,0.0035670665090363606,0.00457936467506251,27.607531028649248,3.0985070010107716,3.0208639555421946,4.618232161254476,0.0005393857858872714,2.9331912182079214,-2733188.028143757,-17.388895856174333,429242962.06568336,220.56897420066718
