,File ID,Fault type,Fault resistance,Incidence angle,Fault location,Fault distance,Pen,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23
229,1245,4,10.0,45.1,5,4000.5,75,0.001341400416895273,0.07945509954273043,0.002165421503421779,0.20215370689182338,0.0004952259139687716,0.07583329563275226,0.0003858542192729202,0.059075799472690746,0.22869723662862876,0.3751269110950917,0.1781889662881785,0.29223208607450085,0.0023463008914298574,0.0049169794990798045,27.673446545963607,3.090396313724954,2.0351875526222383,1.9441767443627234,0.000548623518224237,2.92872132780891,-945090.1517930744,10.489693952832372,114251544.12758286,198.18592937676286
230,1276,4,10.0,90.1,5,4000.5,75,0.0046350405616939205,0.26442620127354627,0.007114141728973235,0.4577847534558524,0.0015853738743444358,0.1774015685931074,0.0011723698827026318,0.1418171559741372,0.22284822748017538,0.38752179327487274,0.16479428262273835,0.30979003757453377,0.006984809186139682,0.012483160328587322,26.725433829442448,3.137017319890575,4.713457717126595,4.131533670980041,0.000607239921424795,2.546954902042101,-13192634.260886475,-28.113590769076083,3850451702.9081383,315.39497553465435
231,2144,4,25.0,0.1,5,4000.5,75,0.001741309760752404,0.094475694319594,0.002520348233027264,0.23500430833136293,0.00048499339290300925,0.046536776023336494,0.0002465297257126865,0.023327392448830933,0.19243110398298788,0.1980252036814503,0.09781573930225207,0.09926367994895918,0.0019397333284491955,0.002565942940579215,27.61192863671015,2.0905306758426674,2.183474311425255,2.096109359491022,0.0005533438487281785,2.88423583013855,-1185717.7303627778,9.188068825552085,150056221.00617322,196.7379860664444
232,2175,4,25.0,45.1,5,4000.5,75,0.0016429331675865482,0.08749178820950375,0.0023675688440190044,0.2267538840208481,0.00048268620846655404,0.05689509772071196,0.0002536275203021649,0.02914315974530603,0.20387420187840566,0.2509112378224178,0.1071257213672512,0.12852331006875528,0.0019551025646082337,0.0031575603162285436,27.635440980038666,2.089880881320849,2.1291643065610333,2.0887446857457266,0.0005518309223577487,2.8886293403923413,-1065486.4996984268,9.36059811483626,128883427.09646504,196.3378357119288
233,2206,4,25.0,90.1,5,4000.5,75,0.0015294951216228963,0.08043090347580663,0.0022422118941506173,0.2156118540744133,0.000436552979915099,0.048700912849077765,0.00023728336571380895,0.02803689894458929,0.19469746862638584,0.22587307668283305,0.10582557622355998,0.1300341257439075,0.0017916463439451927,0.0028124877005485573,27.65625126331872,2.0520470609533663,2.055362697096722,2.0361113069093775,0.0005503275996514624,2.8963216476707054,-940395.8477289465,9.81472332983823,108206694.4933224,196.70713432563224
234,3074,4,40.0,0.1,5,4000.5,75,0.002289377878701151,0.11321494082600587,0.003413648383536553,0.2856137627900247,0.0006412446946494156,0.06800620561617574,0.00032967860554640677,0.031209966766311797,0.187847318353592,0.23810549236792908,0.09657661496022578,0.1092733293432239,0.0025511329187172297,0.003681123861411763,27.493006828215876,2.326797686993793,2.4346392716886083,2.372938722871552,0.0005635632714088355,2.826375679414251,-1866227.3772721195,6.28349256922547,292533609.37687933,197.32410808358705
235,3105,4,40.0,45.1,5,4000.5,75,0.0017328125030810796,0.08541072130838655,0.0025866638668862823,0.23503418147971436,0.0005148425942238091,0.06294466058615272,0.0002591587517528506,0.027758549980090728,0.19903730083165197,0.2678106656226317,0.1001903475246728,0.11810431063826582,0.0020498119123783356,0.0033376169259685118,27.615251388199223,2.322614181541133,2.1081408378320545,2.0986918977279396,0.0005547199452418759,2.873293930292986,-1095190.322290654,9.108131032586277,138748830.89678377,196.82740345412654
236,3136,4,40.0,90.1,5,4000.5,75,0.0016249349338282718,0.07945467511998075,0.0024636619004928108,0.22494265657280085,0.0004691268701158361,0.05549919756355083,0.00024771053239002676,0.02697646751073706,0.19041852699917786,0.2467259807860808,0.10054566835671598,0.11992597545413246,0.0019011997620277962,0.003030828698605274,27.634887702914156,2.3214793526479505,2.0381311792085928,2.04778002798627,0.0005530984123394256,2.8809424908808356,-972276.8404835641,9.55416728674777,117400994.05144325,197.1455444321774
237,4004,4,50.0,0.1,5,4000.5,75,0.003058247809381797,0.1722654688052569,0.004775742479868055,0.3331732835065525,0.0013955172412866725,0.1860650815449068,0.0006904400965037976,0.09786790292038587,0.29220948306350636,0.5584633905414792,0.14457230460275428,0.2937447501502956,0.005368072695635086,0.010711312547734182,27.233163710798564,3.1215378734751043,3.1064989986669085,3.2995974624258153,0.0005876452649888362,2.733926517599123,-4660859.694990055,-6.327757638435942,1100362758.2581866,219.80677972472208
238,4035,4,50.0,45.1,5,4000.5,75,0.002121747869331175,0.12929352914139094,0.0032451763654752362,0.2537951109025499,0.0009624227379528568,0.14066631790935077,0.0005179344890655219,0.07609293752994296,0.29657024135633253,0.5542514881752889,0.15960133771949048,0.2998203442900856,0.0038793399554060215,0.00804923969652432,27.438546460683764,3.111020123644012,2.4231896230406313,2.652862851119779,0.0005665700750791511,2.8212018986196745,-2021151.8411828643,4.2743522154345275,346665089.33912456,194.10602966766524
239,4066,4,50.0,90.1,5,4000.5,75,0.00161605782715541,0.0989949421227064,0.0024714601215483304,0.2084195947487714,0.0008062787391745603,0.125018320830308,0.0004105668170348108,0.06054267976495053,0.3262357875592342,0.599839573534364,0.1661231809710922,0.29048458633617713,0.0032158722087195922,0.006832776348119698,27.5605671476104,3.107152049495093,2.1220582232787684,2.3042897830085214,0.0005570406870043996,2.869198945931943,-1219391.630181849,7.956259742368135,169713029.42080447,192.90470835780326
240,285,4,0.001,0.1,6,4309.7,75,0.012683915216687386,0.32987592862300114,0.022051197190086372,1.4164933950626764,0.0043637930846186475,0.43389569975164566,0.0022032101447201635,0.1159681501397175,0.19789370377498108,0.30631678288372594,0.09991340269319562,0.0818698841406078,0.015140246971215958,0.01916657955252717,29.099918139845137,-2.3992930831798653,8.025397465834436,3.459946267178009,0.0007387406801396715,3.209668092283359,-56502587.65998993,-6.712826709435313,29782263039.539383,231.7655145222722
241,316,4,0.001,45.1,6,4309.7,75,0.0028852176357755475,0.06885377798034523,0.005080985280989436,0.517816057391905,0.0013382779897442407,0.19157762214774143,0.0006168066414751749,0.07574458660259192,0.2633894639985325,0.3699723471548265,0.12139508527666157,0.14627701385719144,0.00506874060787693,0.009526456094740907,28.140843050149034,3.0438571656825615,2.9452910892031783,1.9953920941239631,0.0005790235470507925,3.063911705755652,-4701500.614559899,10.470222495856593,1127992922.3118384,197.92357154525683
242,347,4,0.001,90.1,6,4309.7,75,0.00194873449087629,0.06360671097662923,0.0034277431603177556,0.38306506312884897,0.0010000969010716088,0.1512972624828613,0.0004275781702725544,0.05854573601992288,0.2917654136545338,0.39496492122532845,0.12474043423746994,0.15283496631544874,0.0037592017691803377,0.007480502958430967,28.102934017077942,0.212865788571353,2.3097332344894936,1.7429683287221263,0.0005612013012492114,3.0616572273882214,-1975046.6306033623,11.696097607520901,346901425.89151835,203.17207996657933
243,1215,4,10.0,0.1,6,4309.7,75,0.01548936416002951,0.47680101166961497,0.02201067592451898,1.262942353327551,0.0045898164116322795,0.30346891580255,0.0022685771012413993,0.1151299586205655,0.2085268270439353,0.2402872268896375,0.1030671256539786,0.09116010585695032,0.015879082317459697,0.014533164850315755,29.214903554382726,-2.387487305292085,7.947472844147521,3.5403622353587507,0.0007338449664971141,3.2343042516391054,-69345815.01551022,-11.600055265420913,39954678675.48631,272.89686423063927
244,1246,4,10.0,45.1,6,4309.7,75,0.013680517211734407,0.4265031158630501,0.019760461305987707,1.16640275448347,0.004178327644387119,0.26788335396638285,0.0020633590894835892,0.11084910023296529,0.21144889178882809,0.22966625630527798,0.10441856885488607,0.09503501239762908,0.014625183417679318,0.013170099004987923,29.164812408499785,-2.414510315867992,7.43788369159619,3.3909944533811216,0.0007152020580282714,3.22283144985263,-60836574.73149337,-8.038979848542853,33598673673.25836,252.92776762576335
245,1277,4,10.0,90.1,6,4309.7,75,0.0033453401178318827,0.11083023955048794,0.004952539363396218,0.47152188012592894,0.0010586297716758818,0.10868495897325472,0.0007157549055791905,0.09699217376261055,0.21375494347407334,0.23049823041982342,0.14452281002939055,0.2057002609013752,0.004618323911752302,0.007320099200998559,28.221073971954457,-0.19281378400251584,3.1560001108811377,2.0019833223993726,0.0005745309181005784,3.0717861776029225,-5188407.961645365,10.336194996196362,1296666756.4055533,198.33114925985072
246,2145,4,25.0,0.1,6,4309.7,75,0.013730724107401057,0.4249891746005899,0.021099771336314542,1.314264243423162,0.0037338167958036314,0.1953503329580198,0.0017363163874001373,0.06464445807354584,0.1769600597224202,0.1486385511403749,0.08229076797679725,0.04918680424963205,0.012682125954029129,0.008993490394386721,29.246653496345242,-2.3528591314004377,6.8265412623257085,3.3319676772889384,0.0007298025954629448,3.257860248145584,-49436874.66947018,-5.493043609605485,27067652043.23175,237.79011887475548
247,2176,4,25.0,45.1,6,4309.7,75,0.014374441840853435,0.4371761197876509,0.02185628100385875,1.3386335640187739,0.0038661974213274187,0.2064191187899594,0.0018036086050409901,0.0684835178904225,0.17689182439797685,0.15420136199951462,0.08252129466685394,0.05115927146247921,0.013079889254142354,0.009504360719910005,29.260316495482837,-2.3640993103635797,6.9663465368637345,3.3764923936405133,0.0007375067501362504,3.2614356394099473,-51686854.76862246,-6.220104345417287,28769743534.20297,240.89945405154188
248,2207,4,25.0,90.1,6,4309.7,75,0.012694992895552206,0.42527077274206193,0.019895236992561474,1.2665865148220987,0.0034704696463083292,0.18301678488729217,0.0016114852683867397,0.06964454909291494,0.17443721065528825,0.1444960788272708,0.08099854598310387,0.05498601815028563,0.011877498795651562,0.008751247021192043,29.200684460441526,-2.25495088161155,6.57876785076778,3.309875565933317,0.000717472883756154,3.248867719538455,-45444750.68203376,-4.688203199042737,24172858675.279995,231.81663806723222
249,3075,4,40.0,0.1,6,4309.7,75,0.03232935202445292,0.7093203310681148,0.012995886989224584,0.29524006421259247,0.00659924259756871,0.1791549749247035,0.004544886795940074,0.12874137159266302,0.5077947048201026,0.6068111907593273,0.3497173220810879,0.4360565763187231,0.023045946113482794,0.014176377503016632,24.47815863365123,1.5714175024183574,11.877557033453018,7.088321465054211,0.0009354145547555051,1.8509503443414321,-156356053.09913304,-444.3967816967442,114921881951.6824,5433.743663531223
250,3106,4,40.0,45.1,6,4309.7,75,0.03102065693544585,0.6936201728612365,0.01236695679164515,0.26810237191144776,0.006331345913890929,0.1770117186579448,0.004432880859376397,0.1321503522311048,0.5119566616556993,0.6602392861947916,0.35844556862777716,0.49291004510304404,0.022625416828790535,0.014050648926319386,24.66848125751189,1.582238606232131,11.89913957593658,6.923513697404961,0.0009034820297863855,1.8978206591326818,-152619536.18951264,-397.59318325177003,110214535388.43265,4730.512376962532
251,3137,4,40.0,90.1,6,4309.7,75,0.032215210435213984,0.7015217903042873,0.012794051100905922,0.2892156280330881,0.0065235451854338804,0.17321342315673416,0.004493391136064212,0.12588104444898174,0.5098889424454434,0.5989075498261714,0.35120940979718646,0.4352498006593895,0.022874019163604074,0.013722739127183456,24.52411229558797,1.5713731180903232,11.82809895568112,7.06270916852977,0.000927379455728223,1.8635013154968774,-155444220.54481167,-430.57860136230624,113729285940.051,5216.143337424497
252,4005,4,50.0,0.1,6,4309.7,75,0.03448094509189698,0.8568613015000263,0.014698379054618401,0.43340790465071144,0.0076423467796743,0.2748687342535802,0.005392842244248318,0.20981059801469962,0.5199448695176347,0.6342033250987893,0.3669004741413186,0.48409499633789205,0.02668003411908009,0.023270898402373764,23.7954068667576,2.280333875566057,13.481526066985552,8.301059866631974,0.0009600367095178125,1.700041242789364,-179769178.7497164,-774.6772529835387,128206832983.91585,10287.638131760208
253,4036,4,50.0,45.1,6,4309.7,75,0.03207971178975647,0.801892804250535,0.013940949665105304,0.43294823643136104,0.007173513970948153,0.2841597668369431,0.005030370220802947,0.21554095776304605,0.5145642257717719,0.6563365846669602,0.3608341140054572,0.49784463736282614,0.025334928761832444,0.023350531488910062,24.15181590663538,2.276330648745365,12.837775613536312,8.008517375842949,0.0009307910878894187,1.79262615983233,-169611019.85374978,-615.7684890284895,116948390614.79129,7669.0610240929955
254,4067,4,50.0,90.1,6,4309.7,75,0.03081245272549384,0.7719806102351287,0.013450767634248397,0.4159526739156987,0.007031544469630449,0.2882938847893672,0.004944177342808919,0.22847585440518717,0.5227615747168736,0.6930929955935223,0.36757584973961155,0.5492832928668526,0.0251750231920068,0.02383642091287063,24.33224251591979,2.2750853991963993,12.497120853749532,7.947094466456853,0.0009062368345694439,1.8387497456552973,-164203234.05692324,-560.9424677405908,110372642128.7331,6811.434153704903
255,287,4,0.001,0.1,8,4059.2,75,0.006020064999225042,0.14712589324542888,0.0075868999352523185,0.19444250451497183,0.0023400479451668042,0.1186391620372214,0.0016780173143081847,0.08958825548208822,0.3084326885997055,0.6101503492415997,0.22117298615094738,0.4607441963657182,0.01029397550634614,0.007312635237008617,28.696562905358142,-1.5597713440410244,8.091982780693094,7.508632814095605,0.00059343186186379,3.1533145303457655,-52084195.4581226,-182.12145569184494,22650147937.729427,1551.55899742065
256,318,4,0.001,45.1,8,4059.2,75,0.005905929698157107,0.1426147482729555,0.007445950904199931,0.18980390449613257,0.002276655190796142,0.11387142834019823,0.0016271146022501252,0.08595877925484849,0.305757480822494,0.5999424966651224,0.21852341268223271,0.4528820388760758,0.01000125738198774,0.007022967827418508,28.668122945030493,-1.5594267137996005,8.196383398534623,8.063871279331057,0.000593378637492959,3.1486138060320417,-54366986.846736535,-201.6694999199078,23964917590.54133,1678.0846138110176
257,349,4,0.001,90.1,8,4059.2,75,0.0061045815048791415,0.15090967103897857,0.007707235057304244,0.19825239152822288,0.0023904152309998103,0.12301611192372236,0.0017216347175515764,0.09337033362005642,0.31015211203846493,0.6205025370713371,0.22337903343430035,0.47096699767560873,0.01053508229800174,0.007594425517657105,28.720440113800745,-1.5600587389891674,8.10392543605724,7.826251718510784,0.00059342520707592,3.157244826296381,-51270196.83369819,-178.37208768987037,22022904985.751816,1462.6512800077512
258,1217,4,10.0,0.1,8,4059.2,75,0.005751725741778669,0.11812660524838933,0.008829846582932264,0.2542201432885641,0.0016487094701237988,0.03681359027550157,0.0011853464352900682,0.03026717887487137,0.18672005845613304,0.1448098872075398,0.13424315180982815,0.11905893248008767,0.007320108434770469,0.0023515150040655363,28.722202163991575,-0.0016540849508215035,6.562970250677234,4.51549152669693,0.0005837466299934883,3.165402370983262,-25773021.013439376,-21.544432374636177,8399249195.229236,264.26748798624016
259,1248,4,10.0,45.1,8,4059.2,75,0.005616987391333878,0.11527259164031237,0.00864271812508042,0.24804660217526475,0.0016130924470728566,0.035439650889577866,0.0011563184011369884,0.02912049507476131,0.18664179760668137,0.14287497018216327,0.13379105790589796,0.11739929037280404,0.0071513486470523874,0.002264901604352236,28.692702411687744,-0.0013190854982216903,6.6166716968747314,4.9469983041703784,0.000584002396459184,3.160439801818898,-27093091.03098339,-38.73348496164221,9068912711.982712,361.21278439269696
260,1279,4,10.0,90.1,8,4059.2,75,0.005492745248438354,0.11241324246081093,0.008464588493852478,0.2423364519900358,0.0015789299599236002,0.03401242569505691,0.0011286582907135416,0.028013556425848025,0.18653357585786,0.14035208246943964,0.13333882580745005,0.11559778232207453,0.006990616399267788,0.0021775902627347043,28.66438037650748,-0.0009804663510912094,6.387687732040549,4.428111598286561,0.000584165478239528,3.1558959584167066,-24265683.047068562,-23.495584660488802,7824022609.084935,281.9565541477211
261,2147,4,25.0,0.1,8,4059.2,75,0.005199965080453349,0.11985326334923943,0.008766184057259796,0.26703781450127745,0.0018762009854874032,0.04715716616430298,0.0011385966752811853,0.05031318933669742,0.21402710383814155,0.17659358938498723,0.1298850979906412,0.18841222704980135,0.007658560533700943,0.0035529794552881257,27.71410674543827,1.879421736064876,7.037780007912028,6.396351743968386,0.0006034887192732528,2.926797886793879,-37784803.163142614,-99.93678914399158,15279620676.37637,767.6036082280735
262,2178,4,25.0,45.1,8,4059.2,75,0.004978450114231578,0.11540489632560776,0.008397924079264003,0.25969762403630187,0.0017787041072223004,0.044658355332296645,0.0010902761328905775,0.047916212560739406,0.21180283251360218,0.171962895301861,0.1298268622816759,0.18450770482998888,0.007302707212684164,0.0033733606121338854,27.72311854365868,1.879496247107162,6.951701811589805,6.809685555709913,0.0006010174461179928,2.928757142738811,-36343874.85674677,-113.49409285825358,14499581587.51475,859.8584979569429
263,2209,4,25.0,90.1,8,4059.2,75,0.004883840508100628,0.11095311439170592,0.008234605947126002,0.2534065465559577,0.0017263641116261274,0.042584965385594475,0.0010704248705357296,0.045469409160396414,0.20964744672799476,0.16804998120358658,0.12999102536403986,0.17943265388511098,0.007118333428049418,0.0032076814776070494,27.729723302681453,1.8794539012555995,7.123394154410499,7.065226354046249,0.0006010930597637808,2.9305075900436455,-39307707.22932755,-159.30943889813494,16198096525.209633,1313.4244484637397
264,3077,4,40.0,0.1,8,4059.2,75,0.005068955260129979,0.08371778649872925,0.008369608164358762,0.1970793676551756,0.001540989875290612,0.036804427793151934,0.00104378946531995,0.016688570979915503,0.18411732604792438,0.18674926873901704,0.12471186760747478,0.08467944249301144,0.00665736977511575,0.0019489221086902298,27.75948566575895,2.376332625401932,5.7451553536879905,3.453496917943298,0.0005870160279795538,2.9305789910623994,-17992967.33542313,-2.693265753416411,5432379234.003702,195.39451010076252
265,3108,4,40.0,45.1,8,4059.2,75,0.00517273359457304,0.08251961497064274,0.008475305028709476,0.19646941701336282,0.0015705361678894111,0.036338656525208596,0.001065210704319948,0.01643852992816891,0.18530733260565072,0.18495833640478015,0.12568405511207262,0.08366966308578626,0.006773893266986799,0.001922642259039757,27.76202486107125,2.376413867770517,5.815994751068858,3.405000053174949,0.0005896087843414144,2.931199864773029,-18442885.12000621,-2.726414846989979,5596868025.698203,198.01039725400406
266,3139,4,40.0,90.1,8,4059.2,75,0.004962352047116684,0.07905772617777938,0.008146253893484683,0.19189585974016327,0.0015053244446248727,0.03452000126959063,0.0010217737312251697,0.01552870956176425,0.18478732240702941,0.17988924469935133,0.12542866262029684,0.08092258781815778,0.006502968327860424,0.0018227139087924294,27.768964321871998,2.3766059576966625,5.618065159743633,3.05034082578611,0.0005880482609033677,2.932983276163213,-16671716.244342893,2.0422587418350755,4888287545.197789,189.38428714526108
267,4007,4,50.0,0.1,8,4059.2,75,0.004010851087254751,0.10070601730903966,0.007118083382608023,0.20559981699295216,0.0016415723371246158,0.08676655549480507,0.0010940497183366195,0.058077667395790074,0.23061999261424126,0.42201669614219245,0.15370004248752792,0.2824791784604601,0.0071973605732887,0.005286054170921375,27.53940936609152,-3.12479576475904,5.956953867288394,6.074099078767159,0.0005622868765460939,2.919978253323689,-20659491.285937224,-67.63927906122423,6495098623.473928,502.8922104442214
268,4038,4,50.0,45.1,8,4059.2,75,0.005373465447023625,0.08693691718166134,0.008609570935131953,0.19713379207980078,0.0019408012352028713,0.06988247468325805,0.0012721011987161638,0.045195797900562246,0.22542368833774246,0.35449262120909875,0.14775430835063644,0.22926458941279207,0.008245437460156773,0.004196747923018823,27.591228640081138,-3.122897919408355,6.557739737791029,4.640040838036035,0.0005913084441034781,2.9245055184069275,-24768232.935074043,-26.57428081788607,8088174061.101423,281.859165891451
269,4069,4,50.0,90.1,8,4059.2,75,0.005488312077887824,0.08584862308365407,0.008709531858102195,0.19655609832374518,0.0019613754750831412,0.06886325229456972,0.0012856501200816741,0.04446781578798894,0.2251987256075695,0.35034910074957776,0.1476141474682908,0.2262347297652731,0.008313289472950071,0.004132592020212994,27.59526451456668,-3.1228017024207437,6.5969831815677376,4.49920449501297,0.0005941473048282614,2.9251516075892385,-25050061.884028114,-26.189105166571387,8201707852.311225,287.5857499293931
